-1.6737171,-3.1695163,#665C47
11.839264,1.4737251,#FFA388
6.15025,2.462485,#8194CC
10.393983,6.9942117,#AD589A
12.230684,1.7968644,#FFA388
8.913468,15.519137,#BF480D
6.0925927,2.3753808,#8194CC
12.7335,12.568651,#D6221D
-2.0372567,-3.4718282,#665C47
8.639356,7.6106,#FF00FF
9.013758,6.6280212,#FF00B3
8.466652,4.7583804,#FF4DC1
6.0068684,16.0213,#FFDF11
8.162147,7.3100796,#FF00FF
11.889805,1.267908,#FFA388
8.318648,7.2498164,#FF00FF
9.627478,15.211379,#804811
10.529187,6.8676662,#AD589A
6.9870696,5.280375,#BD3D9A
11.532496,14.23355,#AF3F64
10.270077,1.287976,#FF7290
9.275154,1.3101903,#FF7290
11.427304,14.311946,#AF3F64
10.439116,6.976265,#AD589A
8.182134,15.529547,#CC6D3D
12.228875,1.8845302,#FFA388
10.609155,1.2705601,#FFA388
8.469745,7.4650297,#FF00FF
11.14067,5.72332,#AC3491
11.880101,13.842258,#AF3F64
9.312745,3.0493052,#FF88AD
12.473616,1.4795973,#FFA388
8.952253,8.005664,#756FB3
8.455867,7.4743485,#FF00FF
12.714852,6.02759,#9440F3
12.5827265,12.648439,#D6221D
7.837555,5.4759974,#BD3D9A
11.749139,1.4338433,#FFA388
11.920566,1.2934896,#FFA388
11.934856,1.3392395,#FFA388
9.5246725,3.136493,#DDACC9
8.200954,15.635935,#CC6D3D
8.6522255,5.0810847,#FF4DC1
9.650033,15.084954,#804811
6.27896,2.6704714,#7779BF
8.503321,7.3491364,#FF00FF
7.571879,5.108636,#BD3D9A
9.405724,1.4323996,#FF7290
7.553852,5.0603337,#BD3D9A
10.379407,6.364816,#882E81
7.737599,2.0639553,#DD6091
12.232186,5.2711,#C266D1
12.0260725,2.0746586,#FFA388
9.005829,5.7649264,#FF4DC1
5.7228227,2.2986856,#8194CC
11.836685,2.122896,#FFA388
11.809198,1.7918009,#FFA388
15.339902,6.9913707,#C77963
9.214429,15.366053,#804811
8.545152,4.9561834,#FF4DC1
6.1271524,2.2996347,#8194CC
9.406121,7.807596,#9FAAFF
12.092423,1.471483,#FFA388
5.775995,2.304609,#8194CC
7.468233,5.3931637,#BD3D9A
8.149293,1.7604588,#DD6091
8.037803,15.34828,#CC6D3D
7.136051,6.575498,#533691
8.390146,5.377684,#FF4DC1
7.848928,14.957945,#806B19
12.624251,17.655893,#FF197F
8.714786,14.885895,#806B19
8.027626,7.2645864,#FF00FF
5.922294,2.379863,#8194CC
7.609848,5.047917,#BD3D9A
9.20527,6.9080014,#FF00B3
12.793853,6.0817003,#9440F3
8.814786,6.7880774,#FF00B3
8.1745825,15.534052,#CC6D3D
8.623215,6.9849596,#FF00B3
8.165224,4.786704,#BD3D9A
6.5800486,3.366157,#533691
12.921495,6.194585,#9440F3
6.7515025,6.192025,#9189FF
10.303359,6.3644667,#882E81
7.220433,5.1494465,#BD3D9A
8.398562,5.3620653,#FF4DC1
12.045926,13.580084,#AF3F64
9.512324,7.6027017,#9FAAFF
5.774728,2.4216647,#7779BF
11.002289,1.5850167,#FFA388
12.579485,12.966619,#D6221D
11.430893,12.721615,#D6221D
11.898072,1.9853907,#FFA388
6.686022,6.3611746,#9189FF
6.289152,2.695928,#7779BF
12.641861,17.595188,#FF197F
11.709286,1.724895,#FFA388
10.538543,6.974312,#AD589A
11.815712,14.541113,#AF3F64
9.83084,1.1984084,#FF7290
11.996052,13.79684,#AF3F64
8.605006,7.5917606,#FF00FF
9.383203,1.0932447,#FF7290
5.566143,2.252551,#8194CC
7.9615626,14.525304,#B95541
9.176966,6.888607,#FF00B3
6.030074,2.7202835,#7779BF
7.984645,4.872074,#BD3D9A
8.6918335,7.0749598,#FF00B3
8.54854,1.9782718,#FFB8CE
11.783331,4.7828803,#FF88AD
9.522687,15.263672,#804811
8.959555,1.2655607,#FF7290
8.377861,6.3489943,#B3128A
12.03096,1.9368606,#FFA388
10.482247,6.695448,#AD589A
8.78213,6.6632643,#FF00B3
8.4246,6.283211,#B3128A
12.047501,5.2311826,#9900B3
6.2668176,2.758295,#7779BF
9.331183,4.772158,#CA66FF
11.250333,2.3146317,#FFA388
10.98119,4.890114,#A700FF
9.848838,0.9810566,#FF7290
9.855619,1.3079062,#FF7290
10.494415,6.981668,#AD589A
12.051231,5.2209044,#9900B3
11.712183,2.0511756,#FFA388
8.80831,1.6324273,#DD6091
7.23164,-4.070096,#89997A
12.370304,1.6121747,#FFA388
8.455261,2.0394356,#DD6091
8.277849,2.0669537,#DD6091
8.228719,2.1052785,#DD6091
10.221926,1.33946,#FF7290
10.457236,1.2605126,#FFA388
7.510669,2.2077575,#DD6091
12.315458,1.5759875,#FFA388
7.0875297,-4.1485467,#89997A
6.787767,-4.268922,#89997A
12.043695,2.1243978,#FFA388
11.534113,5.610996,#6C00BF
8.546211,1.8046784,#DD6091
10.348181,6.062006,#882E81
9.381755,15.3684,#804811
8.90838,2.1870315,#FFB8CE
3.5541608,11.318802,#FF0000
9.454889,0.98980516,#FF7290
7.9838433,13.562377,#FFBB33
6.901659,11.909732,#802600
6.937368,13.2315645,#C11331
4.4877644,15.1792,#FF9F2C
6.885751,6.4367933,#9189FF
6.9706473,13.230362,#C11331
6.459417,6.0676093,#9189FF
9.543701,11.112266,#ED4C50
7.0756073,13.195353,#C11331
8.215083,4.7721133,#FF4DC1
12.184573,2.0953262,#FFA388
7.464554,12.708922,#C77767
15.236819,7.0626802,#C77963
6.7475405,12.038136,#BF8219
6.97915,12.008498,#994C00
8.514492,14.110412,#B95541
8.666117,11.930069,#A81111
12.445016,12.951928,#E67A77
8.160436,4.830049,#FF4DC1
5.0250273,15.174056,#FF9F2C
8.513792,7.908897,#FF00FF
5.021929,14.844777,#FF9F2C
9.315893,15.308772,#804811
11.470959,12.035096,#D6221D
6.533913,13.288473,#D9C566
4.557892,15.153827,#FF9F2C
7.247361,5.6409698,#BD3D9A
2.3652244,12.546949,#FFFF00
6.870936,13.290239,#C11331
7.82497,13.339334,#B95541
9.282704,4.8142023,#CA66FF
7.9857483,13.778803,#B95541
7.8505125,14.300968,#B95541
10.964834,12.506151,#C94545
5.2846656,14.963171,#FFB307
12.099781,12.854166,#D6221D
6.474902,13.047598,#BF8219
6.2571187,13.6821165,#D9C566
8.136989,4.767851,#FF4DC1
8.538029,7.5522842,#FF00FF
9.903677,1.0728039,#FF7290
9.796536,1.3564575,#FF7290
8.858848,1.9947934,#DD6091
8.2596035,15.678736,#BF480D
8.415146,6.338336,#B3128A
10.420203,6.291862,#AD589A
9.124288,6.244233,#B3128A
8.540071,2.582977,#FF88AD
11.828316,1.4895762,#FFA388
9.581691,1.4091597,#FF7290
5.261443,-4.265806,#4C6647
10.200923,1.3938727,#FF7290
9.63809,1.4420884,#FF7290
8.411831,2.1507409,#FFB8CE
7.75526,5.0855174,#BD3D9A
9.203315,1.5268734,#FF7290
11.747406,4.768057,#FFB8CE
9.107314,1.5255939,#DD6091
8.354035,2.3210447,#FFB8CE
12.297865,5.1433163,#C266D1
3.552323,11.317175,#FF0000
11.070667,1.5882882,#FFA388
9.231922,2.9144561,#FF88AD
11.669623,5.439388,#AC3491
10.441247,6.739265,#AD589A
11.896688,2.1476226,#FFA388
8.141658,7.914714,#FF00FF
5.712563,2.3301306,#8194CC
11.666675,2.1258194,#FFA388
11.915197,2.2753637,#FFA388
12.646022,17.604645,#FF197F
6.027566,2.403289,#8194CC
11.846056,2.1496563,#FFA388
10.530704,6.7415032,#AD589A
6.1965,2.6754146,#7779BF
12.807621,6.097902,#9440F3
7.9001036,4.998166,#BD3D9A
12.856321,6.137169,#9440F3
8.536616,7.6494536,#FF00FF
10.19046,6.866623,#AD589A
8.538257,4.7393346,#FF4DC1
11.8183365,12.832741,#D6221D
11.915018,2.1159527,#FFA388
8.76564,1.6277313,#DD6091
11.804828,14.560229,#AF3F64
11.88419,1.871645,#FFA388
6.8010864,5.5136604,#9189FF
10.936862,4.971339,#A700FF
11.014672,4.964464,#A700FF
10.41028,6.9939322,#AD589A
12.619296,17.649944,#FF197F
6.0519004,2.6522634,#7779BF
8.6328125,4.94362,#FF4DC1
9.245727,4.747462,#CA66FF
7.4129214,5.031811,#BD3D9A
8.201413,5.0401697,#FF4DC1
6.1702523,2.6978369,#7779BF
8.0664625,15.373775,#CC6D3D
12.80448,6.0928164,#9440F3
8.670766,7.057976,#FF00B3
12.189035,12.285998,#D6221D
7.9064636,14.9284935,#806B19
10.34874,6.3915677,#AD589A
8.90332,7.9824824,#9FAAFF
8.66547,7.0165706,#FF00B3
6.6763134,2.498159,#7779BF
12.054198,1.3664745,#FFA388
7.5117116,5.0871444,#BD3D9A
8.275001,15.692611,#BF480D
8.976032,6.9233203,#AF00E6
11.361758,1.7144363,#FFA388
7.3556323,5.2742386,#BD3D9A
8.219949,15.540838,#CC6D3D
12.286701,5.100493,#C266D1
12.085022,1.5911489,#FFA388
9.065766,4.8645496,#CA66FF
9.423412,15.148042,#804811
10.48517,6.2991695,#882E81
7.4126177,5.265924,#BD3D9A
6.2951217,2.6354902,#7779BF
8.619348,8.16536,#9FAAFF
7.4482327,5.0042586,#BD3D9A
8.549695,4.725253,#FF4DC1
8.477976,2.4772053,#FFB8CE
10.243773,1.0569609,#FF7290
12.075571,4.986628,#9900B3
9.625407,0.95284027,#FF7290
9.816174,0.8331416,#FF7290
11.737626,5.4344344,#AC3491
11.463966,1.2360771,#FFA388
10.055304,1.4833244,#FF7290
8.224718,4.6120305,#CA66FF
12.322484,12.4482155,#D6221D
6.232442,15.204102,#FFB307
12.185486,13.019082,#D6221D
7.3718185,7.152486,#B09FFF
9.2040825,1.5056552,#FF7290
9.303527,1.5119408,#FF7290
9.245612,6.2262177,#882E81
12.059042,12.004524,#D6221D
5.8863626,2.3528895,#8194CC
4.4801354,15.432543,#FF9F2C
11.856424,12.377853,#D6221D
8.565324,8.228352,#756FB3
4.5554194,15.057849,#FF9F2C
11.935452,12.818924,#D6221D
8.675677,7.7980766,#FF00FF
4.778304,14.844181,#FF9F2C
5.3945556,14.534127,#FFB307
12.243091,1.4611624,#FFA388
11.765501,1.937918,#FFA388
12.237145,12.928973,#D6221D
12.563836,12.212008,#D6221D
12.177174,13.923231,#AF3F64
9.030314,14.416142,#FFBB33
12.102754,1.7737201,#FFA388
6.869377,5.733891,#9189FF
7.0045223,5.5539403,#9189FF
11.141342,12.352673,#D6221D
10.466399,1.2449286,#FF7290
9.152514,15.278898,#804811
10.223301,6.676374,#882E81
10.804829,4.717576,#A700FF
9.288407,7.8777413,#9FAAFF
5.4812903,2.2104142,#8194CC
7.8619165,5.1770196,#FF4DC1
12.314801,1.4654304,#FFA388
8.054618,15.119719,#806B19
11.502064,1.824561,#FFA388
12.313302,1.5012096,#FFA388
9.387977,6.751002,#FF00B3
7.7179184,5.035122,#BD3D9A
11.973604,2.152677,#FFA388
11.811328,13.833728,#AF3F64
11.522284,1.5761007,#FFA388
9.008598,6.60196,#FF00B3
7.7989755,5.07082,#BD3D9A
11.600254,5.585509,#AC3491
12.040323,2.1166115,#FFA388
8.612324,15.495265,#CC6D3D
7.7559223,4.9496493,#BD3D9A
7.3519893,2.3694925,#7779BF
10.975604,1.1381875,#FFA388
8.56878,7.5891633,#FF00FF
8.105609,15.594675,#CC6D3D
11.008039,1.1585978,#FFA388
8.795574,6.6103644,#FF00B3
8.132816,7.7126193,#FF00FF
9.853868,4.6109285,#CA66FF
8.632178,4.884162,#FF4DC1
10.601561,1.2502624,#FF7290
7.9566994,7.5315647,#FF00FF
10.048987,1.1929017,#FF7290
12.012785,2.1458406,#FFA388
11.672303,14.737058,#AF3F64
8.425459,7.592251,#FF00FF
11.847861,1.4162273,#FFA388
10.458628,6.472451,#AD589A
7.555711,5.235343,#BD3D9A
6.2023754,2.3613787,#7779BF
9.180959,1.3044333,#FF7290
8.10669,4.752257,#FF4DC1
8.4633875,4.691199,#FF4DC1
8.449717,7.9120436,#FF00FF
8.842668,6.371197,#FF00B3
9.698165,6.303585,#FF00B3
11.739113,2.1390495,#FFA388
11.645116,14.784916,#AF3F64
11.0486765,1.3091317,#FFA388
7.9725285,15.168771,#CC6D3D
11.658346,5.430706,#AC3491
12.042602,14.141167,#AF3F64
9.588088,15.162015,#804811
12.444113,13.026757,#D6221D
11.038498,1.540512,#FFA388
12.388628,1.6345218,#FFA388
11.411755,1.1709927,#FFA388
7.174191,13.304856,#C11331
4.6079845,15.226509,#FF9F2C
12.233358,1.4479785,#FFA388
12.201488,1.8879768,#FFA388
11.267284,12.824111,#BC2B11
7.8984885,14.029211,#B95541
7.442904,12.873451,#C77767
12.029243,2.0921898,#FFA388
9.80957,1.2697068,#FF7290
6.568466,2.5648892,#7779BF
10.339579,6.4084854,#882E81
11.741418,1.7994976,#FFA388
10.315079,6.22177,#882E81
7.498644,12.979316,#C77767
10.811554,4.7299333,#A700FF
9.493042,0.9515134,#FF7290
8.237977,2.0819898,#DD6091
8.490828,7.427822,#FF00FF
15.211847,7.0580907,#C77963
9.663258,3.1985261,#DDACC9
8.553724,2.4588292,#FFB8CE
12.011882,2.069168,#FFA388
8.675143,1.7584213,#DD6091
11.61413,14.883604,#AF3F64
8.517143,2.4503398,#FFB8CE
5.653379,2.2567987,#8194CC
9.402457,6.630595,#882E81
9.137725,1.2472068,#FF7290
8.060028,15.424761,#CC6D3D
12.13067,1.9585333,#FFA388
11.640007,5.5163937,#AC3491
8.342227,6.268806,#AF00E6
12.297697,5.1599245,#C266D1
10.299339,6.2673683,#882E81
12.345451,1.6865208,#FFA388
8.360291,1.8098425,#DD6091
10.480988,6.9168396,#AD589A
9.381603,1.513601,#FF7290
7.639783,12.8865795,#C77767
7.579542,13.009295,#C77767
11.857729,2.0641232,#FFA388
7.674324,13.216715,#C77767
6.705864,6.290913,#9189FF
10.114893,1.1662427,#FF7290
9.035618,6.9535966,#B3128A
9.293415,6.741868,#FF00B3
2.0820422,12.813706,#FFFF00
4.579494,15.16411,#FF9F2C
7.8364463,12.330614,#A81111
4.443325,14.886334,#FF9F2C
4.572309,15.463458,#FF9F2C
7.9232883,13.308207,#C77767
11.2854,12.675248,#C94545
11.887397,1.6909827,#FFA388
11.804359,2.3244982,#FFA388
9.492738,1.4916193,#FF7290
12.18695,1.8819436,#FFA388
8.575946,6.0925894,#AF00E6
8.170704,2.174088,#FFB8CE
9.541721,3.1436298,#DDACC9
8.520716,2.530241,#FFB8CE
9.641593,1.0847963,#FF7290
10.467979,7.0677595,#AD589A
8.178317,1.8339554,#FFB8CE
8.914099,6.5135555,#B3128A
12.104355,5.212395,#9900B3
11.087332,1.2703083,#FFA388
9.727093,1.3938153,#FF7290
8.714237,2.57301,#FF88AD
7.9931593,2.0457337,#DD6091
11.486643,1.6929715,#FFA388
12.184655,5.4705234,#6C00BF
10.953335,4.9447684,#A700FF
8.503815,15.588007,#CC6D3D
9.247133,7.842975,#9FAAFF
8.408691,4.6579657,#FF4DC1
10.549857,7.0772843,#AD589A
6.187726,2.5154636,#8194CC
8.530644,6.2825537,#B3128A
8.443409,15.569103,#CC6D3D
9.452902,15.146293,#804811
10.913094,1.1896685,#FFA388
12.049845,1.3340765,#FFA388
12.579006,17.66459,#FF197F
12.147147,1.7761586,#FFA388
5.56778,2.2261453,#8194CC
12.494671,13.376519,#D6221D
12.096186,1.3548734,#FFA388
8.416982,4.6429505,#FF4DC1
9.048518,15.430095,#BF480D
8.700599,6.3009067,#B3128A
10.231239,6.238777,#882E81
8.009641,15.230729,#CC6D3D
9.676196,1.3566078,#FF7290
10.231652,6.801368,#AD589A
8.507653,5.0906343,#FF4DC1
9.120056,7.644499,#9FAAFF
10.492208,7.0360684,#AD589A
11.87358,1.9193215,#FFA388
10.389424,6.2509313,#882E81
7.9444385,7.4614234,#AF00E6
8.374638,4.6268373,#FF4DC1
8.0115385,15.282831,#CC6D3D
8.67653,15.520572,#CC6D3D
10.036083,6.237851,#882E81
10.959394,6.042634,#AD589A
11.933928,1.9537402,#FFA388
12.036633,2.063417,#FFA388
9.233191,7.879313,#9FAAFF
11.345084,12.496923,#E62A5D
6.0501714,16.030188,#FFDF11
11.446963,14.286063,#AF3F64
8.033262,15.226325,#CC6D3D
11.979142,1.3819002,#FFA388
7.385831,14.709286,#806B19
8.386781,4.6675444,#FF4DC1
5.9925303,2.4292765,#8194CC
12.387712,12.789109,#D6221D
8.610675,7.2837234,#FF00FF
4.473526,14.958212,#FF9F2C
5.9893527,2.3495908,#8194CC
5.5349164,14.643251,#FFB307
8.983064,6.6843867,#FF00B3
6.153814,14.1224375,#FFB307
9.32312,1.407829,#FF7290
8.009138,4.828908,#FF4DC1
11.673865,12.520729,#D6221D
12.460499,13.282496,#D6221D
11.891268,1.8106531,#FFA388
6.859043,5.806888,#9189FF
9.087379,11.878664,#ED4C50
2.2069035,12.69532,#FFFF00
7.5487266,12.998998,#C77767
6.6053576,5.5950217,#9189FF
2.0441372,12.88046,#FFFF00
5.780738,14.220186,#B95541
12.007782,1.5337147,#FFA388
2.2195969,12.699992,#FFFF00
2.2646027,12.6238365,#FFFF00
11.812298,2.2386987,#FFA388
15.307214,7.040868,#C77963
7.022838,13.229497,#C11331
6.6162295,6.2376494,#9189FF
12.054398,2.249824,#FFA388
4.651115,15.113019,#FF9F2C
11.943522,2.236468,#FFA388
6.9316683,13.259007,#C11331
11.835085,1.5223385,#FFA388
6.4584446,5.956572,#9189FF
12.16742,1.467929,#FFA388
4.4203434,14.951114,#FF9F2C
9.303277,13.050625,#FFBB33
4.394603,15.124845,#FF9F2C
4.47705,15.223597,#FF9F2C
6.8919206,13.338037,#C11331
9.760941,0.7628655,#FF7290
11.6298485,5.5507236,#AC3491
9.572754,1.0045385,#FF7290
9.608933,1.158114,#FF7290
10.0096655,0.9779864,#FF7290
9.329804,1.1188102,#FF7290
6.8208137,5.8256593,#9189FF
6.985945,11.876879,#802600
6.5496774,13.303412,#D9C566
4.9618735,14.57829,#FF9F2C
4.3960977,14.851896,#FF9F2C
11.584899,12.510309,#D6221D
4.417154,14.845691,#FF9F2C
6.5775943,5.634631,#9189FF
9.014321,8.2441225,#756FB3
12.234497,1.8406067,#FFA388
-4.411573,14.830496,#3D9946
-4.0513773,14.897318,#3D9946
-4.4791546,14.852012,#3D9946
-4.079927,14.963015,#3D9946
-3.0640903,14.542587,#47867A
-4.457884,14.95333,#3D9946
0.650642,7.240196,#174F61
-0.54657644,8.089197,#53879D
0.35765573,7.7334886,#53A39D
-0.70948863,8.052808,#53879D
-4.671044,14.5042305,#3D9946
-4.0442667,15.102034,#3D9946
-0.59904,8.110408,#53879D
0.5159086,15.651171,#335280
-3.996833,8.560751,#669D6A
-4.3975143,14.400171,#3D9946
-3.5331352,14.63281,#3D9946
0.2141367,7.762201,#174F61
0.11612099,7.8336043,#53A39D
-0.089713156,8.047592,#53A39D
-0.6126402,8.094956,#53879D
-1.8290645,7.972752,#008F1F
-3.1551101,14.674505,#3D9946
-1.5422574,8.028209,#53879D
-4.29632,14.937923,#3D9946
-3.5324874,15.057529,#3D9946
0.18964943,7.8104334,#53A39D
-4.663443,14.955219,#3D9946
-0.5185566,8.0855055,#53879D
2.5477605,1.0368941,#4A8044
0.15757912,7.7022076,#174F61
0.4165402,7.6627374,#174F61
-4.4418483,14.450576,#3D9946
-0.2979327,8.088458,#53A39D
-1.7434705,8.0087805,#008F1F
-3.8694048,14.519541,#3D9946
-1.6647346,8.6950245,#008F1F
-0.08976047,7.832172,#53A39D
-2.5339239,14.855734,#47867A
-0.026691673,8.040235,#53A39D
-4.51202,14.628498,#3D9946
0.04566678,7.7904344,#53A39D
-1.6936756,8.097152,#008F1F
-0.6784099,8.099402,#53879D
-2.7238688,15.092339,#47867A
0.73222303,7.306039,#174F61
0.48656857,7.9594946,#53A39D
0.22965844,7.96623,#53A39D
-3.2579975,14.630187,#3D9946
0.7256019,7.316878,#174F61
0.52232593,7.5781865,#174F61
0.3676558,7.966236,#53A39D
1.0649213,18.70993,#006091
0.7334324,7.283652,#174F61
-3.6054008,14.557509,#3D9946
0.36155304,7.8424115,#53A39D
-2.615732,14.759975,#47867A
0.7012249,7.2267895,#174F61
-2.6446273,14.595199,#47867A
1.1450243,17.891226,#00B8C3
0.6630741,7.278035,#174F61
0.39978608,7.8839617,#53A39D
1.1471599,18.474861,#006091
0.476769,7.680303,#53A39D
0.94791377,18.779907,#006091
-2.8402526,14.843838,#47867A
-0.01741348,7.926127,#53A39D
-2.5639946,15.050632,#47867A
0.38926962,8.008387,#53A39D
-4.0420284,14.473326,#3D9946
0.8715702,18.852484,#006091
-2.617237,14.7345,#47867A
0.14962128,7.923175,#53A39D
1.1108116,0.25881657,#53D385
0.36972305,7.9953485,#53A39D
0.38532907,7.966441,#53A39D
-2.6734934,14.636009,#47867A
0.19580612,8.068544,#53A39D
-2.6318166,14.603686,#47867A
0.16550398,7.9726048,#53A39D
-0.24665797,7.9971237,#53A39D
0.16807245,7.9322324,#53A39D
-4.3891196,10.424963,#00879D
-4.5496783,9.855275,#00879D
-4.3352222,10.318384,#00879D
-1.1040446,11.952173,#ADE6A6
-5.0402493,9.744708,#00879D
-1.9814968,10.901229,#0094C2
-4.1503043,9.871101,#00879D
-2.131723,11.038471,#0094C2
-4.5662704,9.301221,#669D6A
-2.3006775,10.497057,#0094C2
-4.2575254,10.344769,#00879D
-2.2816417,11.39998,#33A9CE
-2.1540554,11.0784,#0094C2
-5.0029325,9.582726,#00879D
-0.7467115,12.249899,#ADE6A6
-4.2170477,10.38088,#00879D
-4.6288137,10.302639,#00879D
-4.0865455,9.964578,#00879D
-2.1533444,11.496183,#33A9CE
-1.0650549,11.966822,#ADE6A6
-2.0285494,10.991797,#0094C2
-5.0966363,9.714278,#00879D
-4.6809363,9.44485,#669D6A
-0.42456865,11.916068,#B8FFCA
-5.027125,9.673748,#00879D
-2.3534653,10.723757,#0094C2
-0.28567538,12.463159,#82AD7D
-4.57868,9.1481285,#669D6A
-2.8408973,8.3268,#005C07
-5.044845,9.605276,#00879D
-2.0701728,11.438141,#33A9CE
-0.5193908,12.379923,#82AD7D
-4.913605,9.921744,#00879D
-2.1294286,11.099924,#0094C2
-5.1345725,9.773842,#00879D
-4.6734447,10.104171,#00879D
-1.9867417,8.068028,#008F1F
-2.345448,11.039503,#0094C2
-5.0315666,9.496336,#00879D
-5.010129,9.437939,#00879D
-4.5155478,8.873557,#669D6A
-0.63937134,12.088562,#B8FFCA
-4.000082,10.244034,#00879D
-2.121319,11.124823,#0094C2
-4.8315086,9.7096815,#00879D
-0.5630599,11.949026,#B8FFCA
-4.513578,10.317471,#00879D
-1.6334395,11.720733,#ADE6A6
-4.0817223,10.318651,#00879D
-2.028774,11.484942,#33A9CE
-2.1367164,11.314052,#0094C2
-1.8921388,10.662057,#0094C2
-2.4943702,10.670417,#0094C2
-1.9846804,11.270515,#33A9CE
-4.968814,9.450196,#00879D
-2.0894058,11.018708,#0094C2
-2.4903004,10.438604,#00A79D
-5.1012564,9.454512,#00879D
-4.270891,8.700495,#669D6A
-2.5406055,10.613134,#00A79D
-3.8366528,10.792727,#00879D
-4.0724125,10.598081,#00879D
-1.4239959,11.807103,#ADE6A6
-3.3471363,10.453986,#00879D
-2.9657745,10.261696,#00A79D
-2.1176918,11.391081,#33A9CE
-4.5891223,9.97756,#00879D
-2.336358,10.86708,#0094C2
-2.16161,11.218729,#0094C2
-3.694563,10.346963,#00A79D
-4.781595,9.878358,#00879D
-4.397292,10.252868,#00879D
-4.868439,10.176443,#00879D
-2.9166744,10.175336,#00A79D
-2.2682552,10.588231,#0094C2
-2.5683515,10.482125,#0094C2
-4.244412,10.441506,#00879D
-2.3115067,10.904884,#0094C2
-1.7070807,10.685115,#0094C2
-2.041548,10.694963,#0094C2
-3.0018773,10.462464,#00A79D
-4.5166087,9.984952,#00879D
-2.0736473,11.157075,#0094C2
-4.8830976,10.171054,#00879D
0.33064774,7.8092346,#53A39D
0.6831849,7.3756022,#174F61
1.0917556,0.23871958,#53D385
0.98160625,18.473911,#006091
-4.037736,15.128965,#3D9946
0.6605084,19.152262,#006091
0.55897754,19.243553,#5C89CC
1.0283121,18.668175,#006091
0.40751842,7.6192665,#174F61
0.21258362,7.9811068,#53A39D
1.0352715,18.711576,#006091
0.68023694,19.132914,#006091
-4.539284,14.6829815,#3D9946
-1.241394,8.216071,#008F1F
-4.194844,15.277338,#3D9946
0.5190266,7.5531116,#174F61
-1.0015944,8.0867405,#53879D
-4.112385,15.05069,#3D9946
-4.2988687,14.940957,#3D9946
-2.2992764,10.745576,#0094C2
-4.406011,10.225778,#00879D
-3.575232,10.28106,#00A79D
-4.245419,10.354058,#00879D
-2.048931,11.215527,#0094C2
-3.9096398,10.4701185,#00A79D
-2.4668787,10.919048,#00A79D
-4.096209,10.2869215,#00879D
-4.150205,10.350171,#00879D
-0.9799355,12.035674,#ADE6A6
-4.7149777,9.927855,#00879D
-4.527532,10.222064,#00879D
-2.1479902,11.298189,#33A9CE
-4.7998204,9.907189,#00879D
-2.313394,11.148147,#33A9CE
-4.56799,10.038424,#00879D
-4.1138053,10.627776,#00879D
-4.8153954,10.221225,#00879D
-5.146992,9.820727,#00879D
-5.2709503,9.659303,#00879D
-4.176765,10.485552,#00879D
-5.0875893,9.84396,#00879D
-4.944761,10.149707,#00879D
-4.0766625,10.620555,#00879D
-3.2163734,10.234709,#2F8C4D
-4.8846636,10.198793,#00879D
-4.5393324,10.167934,#00879D
-4.501799,10.193435,#00879D
-2.3737824,11.471592,#33A9CE
-4.985599,9.704768,#00879D
-4.084038,10.375438,#00879D
-1.3545256,11.811499,#ADE6A6
-5.119356,9.79279,#00879D
-2.0326803,10.888573,#0094C2
-5.1241093,9.759044,#00879D
-4.9800043,9.646744,#00879D
-4.372758,10.280168,#00879D
-0.79359007,12.236725,#ADE6A6
-1.0825615,11.970416,#ADE6A6
-1.6328175,11.731201,#33A9CE
-4.1001744,10.361561,#00879D
-4.47517,10.33786,#00879D
-2.0672946,10.897536,#0094C2
-5.0355573,9.649164,#00879D
-1.9419793,10.591795,#0094C2
-4.2928658,10.271206,#00879D
-4.629042,10.176872,#00879D
-4.607169,10.015931,#00879D
0.6700214,7.243973,#174F61
-2.5501792,15.048631,#47867A
-4.292279,14.894234,#3D9946
-2.9407177,14.957288,#47867A
-2.584684,14.931906,#47867A
1.0176955,18.607414,#006091
0.71802235,7.2502975,#174F61
-3.6822767,9.7663965,#2F8C4D
-4.265828,9.172429,#669D6A
-0.85712993,12.052605,#ADE6A6
-2.6708071,10.575787,#00A79D
-2.9887357,10.689418,#00A79D
-2.106316,11.04371,#26BF64
-1.8627172,11.010236,#0094C2
-1.9915979,10.552036,#0094C2
-2.131201,11.347392,#33A9CE
-2.0658529,11.475186,#33A9CE
-3.1615977,9.918623,#0094C2
-0.986885,12.0520525,#ADE6A6
-3.1777637,10.310421,#00A79D
-4.271929,10.232007,#00879D
-0.74919033,11.98819,#ADE6A6
-1.0621223,11.969836,#ADE6A6
11.151795,11.756054,#E62A5D
11.935557,12.398782,#D6221D
10.307091,12.471236,#BC2B11
11.1363945,11.787648,#E62A5D
10.1342745,11.980997,#FF4343
10.462256,12.296199,#C94545
10.372697,12.285486,#C94545
11.820805,12.3624115,#D6221D
12.539698,12.925317,#D6221D
12.154334,14.111418,#AF3F64
11.716638,14.738535,#AF3F64
11.961788,14.313881,#AF3F64
11.763648,14.613473,#AF3F64
12.077696,13.229983,#D6221D
11.900992,13.840361,#AF3F64
10.219649,12.107903,#FF4343
12.2298765,13.0595665,#D6221D
12.258634,13.456158,#D6221D
12.186081,13.099593,#D6221D
11.847971,13.779653,#AF3F64
12.397816,13.041932,#D6221D
12.195857,13.140228,#D6221D
12.020012,13.757387,#AF3F64
