18.09905,-7.2708945,#FF00FF
18.40356,-6.7075562,#FF00FF
19.614109,-6.948176,#7779BF
18.517637,-5.560926,#B3128A
21.648449,-4.3510656,#AC3491
19.794287,-7.075348,#BD3D9A
18.49631,-5.0393844,#882E81
19.48389,-6.6605563,#882E81
17.79288,-4.6533823,#AD589A
18.478218,-6.2938886,#FF00B3
18.229044,-4.696845,#882E81
19.779387,-6.1543927,#FF4DC1
18.68829,-4.7985306,#882E81
19.884892,-7.658978,#9189FF
18.752466,-6.4658585,#B3128A
18.554459,-5.4005537,#B3128A
18.110905,-4.999423,#AD589A
18.210945,-4.638669,#AD589A
21.819283,-4.286834,#AC3491
18.158886,-6.8410244,#FF00FF
19.616505,-6.7979755,#7779BF
18.444576,-5.8722367,#FF00B3
17.76781,-4.9661646,#882E81
18.01279,-4.6981516,#AD589A
17.92762,-4.670336,#AD589A
19.887941,-6.19438,#FF4DC1
18.498209,-5.341511,#882E81
19.614752,-6.831878,#BD3D9A
19.760408,-6.1646557,#FF4DC1
20.324928,-6.42363,#FF4DC1
19.445986,-6.389067,#BD3D9A
18.214802,-4.6723266,#882E81
18.752407,-6.7118077,#AF00E6
19.420208,-6.2680755,#AF00E6
18.403284,-4.692235,#882E81
21.691027,-4.3412313,#AC3491
4.6044793,-1.918372,#00DDC5
3.7603118,-3.0016983,#26FFF2
17.168745,-7.457695,#9FAAFF
20.290787,-6.779144,#BD3D9A
-3.7846067,12.943738,#008F39
24.99647,-1.9055697,#DD6091
27.181732,-11.358759,#FF197F
-3.8376276,12.964504,#008F39
2.6386583,-4.4544845,#00A809
18.386696,10.478266,#B95541
24.495237,-1.980809,#DD6091
-9.598954,-8.205301,#89997A
4.244751,21.42259,#1F6666
-9.795805,-8.001078,#664747
-9.627091,-8.176323,#89997A
16.876738,10.836072,#CC6D3D
-9.59639,-8.206215,#89997A
-9.612013,-8.191492,#89997A
16.819965,11.028371,#CC6D3D
-9.862943,-7.933353,#89997A
-10.029935,-7.76395,#89997A
-9.695787,-8.100659,#664747
-9.66953,-8.126914,#664747
-10.049677,-7.7441044,#89997A
-10.038572,-7.7549186,#6B8059
-9.665382,-8.129779,#664747
-9.69601,-8.100454,#664747
4.667094,-1.8414,#00DDC5
0.8495826,-4.7061195,#26BF64
4.6545787,-1.8788054,#00DDC5
-4.475173,-0.4584715,#A19922
3.6538115,-3.1530313,#26FFF2
3.847003,-2.8964002,#00DDC5
2.6586761,-4.549999,#00A809
1.797399,19.94583,#74CAFF
8.513195,-18.825476,#29E043
8.455468,-18.519758,#0000FF
7.6604123,-18.198679,#247740
8.296282,-18.513033,#00A863
2.4929593,18.614847,#5C89CC
2.1403942,19.39415,#69A8E6
6.606089,-17.511658,#0000FF
6.586147,-17.504225,#0000FF
6.573826,-17.446404,#0000FF
8.529254,-18.891905,#29E043
2.8193796,18.667366,#5C89CC
2.7151926,18.612423,#5C89CC
1.8497312,19.434711,#69A8E6
8.722332,-18.74543,#29E043
2.8132257,20.087957,#578EBF
6.634152,-17.528934,#0000FF
2.173099,19.35318,#69A8E6
1.8317324,19.233044,#74CAFF
2.4359367,18.63525,#5C89CC
8.8350935,-18.570814,#29E043
8.741938,-18.638065,#29E043
2.3015018,20.319696,#74A0FF
2.1730895,20.223091,#74CAFF
6.5783362,-17.460564,#0000FF
2.3841684,18.67216,#5C89CC
6.5946975,-17.496006,#0000FF
8.441751,-18.733952,#29E043
8.3939705,-18.519135,#00A863
2.5043721,18.60776,#5C89CC
2.5131137,18.634592,#5C89CC
8.758632,-18.599815,#29E043
8.778542,-18.672142,#29E043
7.830458,-18.35128,#247740
8.114471,-18.549908,#00A863
7.704873,-18.226065,#247740
8.48798,-18.920147,#29E043
2.3864894,18.887,#5C89CC
1.568101,19.940706,#74CAFF
6.574609,-17.447405,#0000FF
7.651388,-18.24019,#247740
8.4962435,-18.807926,#29E043
2.9811335,20.132343,#578EBF
2.6311793,19.903648,#578EBF
2.2235732,19.394566,#69A8E6
2.5979106,19.849014,#578EBF
3.1836395,20.255816,#578EBF
2.9196975,20.082438,#578EBF
7.7657857,-18.268852,#247740
2.6318178,19.899157,#578EBF
3.1239507,20.215164,#578EBF
2.793099,20.001644,#578EBF
3.156255,20.238213,#578EBF
2.9764934,20.12063,#578EBF
2.2118113,19.413057,#69A8E6
3.2621083,19.028038,#006091
3.1778271,20.262169,#578EBF
8.5050535,-18.934952,#29E043
4.244686,8.253703,#7AE6AB
-4.263819,0.057001818,#A19922
4.2295666,8.129949,#7AE6AB
4.1973495,7.878883,#7AE6AB
4.757127,21.79537,#254566
5.0718875,8.237122,#A6E6A9
2.4437895,-4.204742,#00A809
-4.091417,-0.43213296,#A19922
4.3753343,22.151548,#2B7880
-3.955218,-0.2552691,#A19922
4.616523,-1.8493578,#00DDC5
4.670366,8.211617,#7AE6AB
4.3642163,22.150223,#2B7880
4.748404,21.867195,#254566
-9.594692,-8.205009,#664747
1.9498534,-4.420753,#00A809
4.631427,-1.887946,#00DDC5
3.9444737,8.23074,#7AE6AB
4.3590736,22.133823,#2B7880
3.8557348,7.6562443,#7AE6AB
-9.668794,-8.127257,#664747
3.7837353,8.255417,#7AE6AB
4.7501144,21.844692,#254566
4.4360714,-1.9492673,#00DDC5
4.646698,-1.8663706,#00DDC5
4.6737394,-1.8316557,#00DDC5
17.021309,11.735891,#BF480D
3.9770885,20.861752,#1F6666
4.3242607,8.179766,#7AE6AB
5.1690173,21.557573,#336D99
4.201666,-2.3781707,#00DDC5
-9.615152,-8.1845,#664747
4.6230226,-1.8488942,#00DDC5
4.367811,22.147366,#2B7880
3.8364174,8.16889,#7AE6AB
-9.629639,-8.167178,#664747
5.237347,-0.16167776,#00979D
3.761509,-3.0038104,#26FFF2
5.315782,-0.011982247,#00979D
5.1387453,-0.3673508,#00979D
3.7695684,8.333561,#7AE6AB
4.3621993,8.286222,#7AE6AB
4.3286924,21.777718,#388899
4.199427,-2.405039,#00DDC5
4.6889663,-1.7515686,#00DDC5
3.9957728,-2.6391556,#00DDC5
-4.1966496,-0.7469876,#A19922
3.9839468,8.417581,#7AE6AB
4.337388,22.041513,#2B7880
4.369675,22.01795,#2B7880
4.637491,-1.85181,#00DDC5
5.6047106,0.15899512,#00979D
4.362319,22.062407,#2B7880
2.954107,20.14665,#578EBF
3.0722125,20.173128,#578EBF
3.0290284,20.131613,#578EBF
2.9677503,20.12427,#578EBF
2.3059354,19.959185,#69A8E6
3.360886,20.368996,#578EBF
2.9453688,20.102798,#578EBF
3.874955,20.729923,#1F6666
3.0213377,20.062294,#578EBF
3.175818,20.246498,#578EBF
2.981645,20.1517,#578EBF
3.342397,20.359175,#578EBF
3.1776824,20.238785,#1F6666
3.003636,20.095383,#578EBF
3.0286324,20.094948,#578EBF
2.9978824,20.078924,#578EBF
3.155966,20.190395,#1F6666
2.7721622,20.014397,#578EBF
3.9406123,20.825218,#1F6666
3.716954,20.641737,#1F6666
3.384511,20.327759,#578EBF
2.52889,19.874264,#578EBF
3.1270952,20.185246,#578EBF
2.9992874,20.09884,#578EBF
2.7287548,20.031769,#578EBF
2.5959737,20.005188,#578EBF
8.113471,-18.502205,#00A863
2.9892538,20.129475,#578EBF
3.0324714,20.067377,#578EBF
2.6263897,19.828268,#69A8E6
2.7369926,20.10353,#578EBF
3.2395532,20.288164,#578EBF
2.7870595,19.984703,#578EBF
2.6819077,20.0136,#578EBF
3.125198,20.21576,#578EBF
3.1053824,20.20178,#578EBF
2.7457466,19.996744,#578EBF
2.9171445,20.109365,#578EBF
3.9402847,20.873817,#1F6666
2.7786338,19.986687,#578EBF
3.2478523,20.303482,#578EBF
3.12664,20.22181,#578EBF
8.731928,-18.555782,#29E043
2.2819734,20.261404,#74A0FF
2.1752152,19.35608,#69A8E6
7.6919894,-18.2121,#247740
3.2618203,20.307253,#1F6666
2.7791207,19.992817,#578EBF
1.9347179,20.039303,#69A8E6
1.9176942,19.980822,#74CAFF
6.5891347,-17.49504,#0000FF
1.6336123,19.95162,#74CAFF
2.2417977,19.307377,#69A8E6
2.6827648,20.070635,#74A0FF
3.3908975,19.272097,#578EBF
3.6981602,20.577766,#1F6666
2.7991824,20.025156,#69A8E6
7.645403,-18.179918,#247740
8.772412,-18.568684,#29E043
2.6853476,19.944925,#578EBF
3.4991887,20.470255,#1F6666
1.8532327,19.238716,#74CAFF
2.1499705,19.331835,#69A8E6
2.2031875,19.309242,#69A8E6
8.71457,-18.7558,#29E043
-4.361095,1.4407587,#C2E32C
-3.8334706,0.24724367,#A19922
4.422234,8.1075,#D9F077
4.50262,8.297342,#7AE6AB
-3.7693841,-0.25012898,#A19922
-3.7351012,-0.006914359,#A19922
-3.9945767,0.4847717,#C2E32C
5.2671695,8.241904,#A6E6A9
-5.5075507,1.3730147,#96E32C
-4.0637164,-0.10482923,#A19922
4.162251,7.958545,#7AE6AB
-3.9031126,-0.39580482,#A19922
-4.0029316,-0.4528598,#A19922
4.758792,21.91152,#254566
-4.2921634,1.2535329,#C2E32C
-3.8203073,-0.30820233,#A19922
-4.183853,-0.23452921,#A19922
5.2982707,8.257514,#A6E6A9
2.331319,-4.53648,#00A809
0.6333159,-4.5903845,#26BF64
5.0526056,8.20884,#A6E6A9
-4.146086,0.93473834,#C2E32C
-3.6860828,-0.70672005,#A19922
4.264503,7.7120304,#7AE6AB
4.8668866,8.590693,#A6E6A9
-5.229734,0.48542926,#7F9922
5.2679653,8.327478,#A6E6A9
-3.9418023,-0.6566927,#A19922
-4.4013314,-0.74752855,#A19922
3.8774025,8.19635,#7AE6AB
-3.899589,-0.7170075,#A19922
-3.629593,-0.6925521,#A19922
2.6636178,-4.19415,#00A809
-4.8171763,-0.5759287,#A19922
3.7185543,7.772671,#7AE6AB
-4.2449846,-0.70192915,#A19922
-4.3666735,-0.70628935,#A19922
-3.773732,-0.6962872,#A19922
-4.442171,-0.791809,#A19922
-3.764649,-0.6888469,#A19922
5.226003,8.127553,#A6E6A9
-3.6714978,-0.7337205,#A19922
-3.7408783,-0.77592397,#A19922
-4.135984,0.94040394,#C2E32C
4.376056,8.184765,#7AE6AB
-4.867464,1.0863948,#C2E32C
-3.710567,-0.69488364,#A19922
4.103652,7.645397,#7AE6AB
-3.7146409,-0.76853687,#A19922
-3.8777962,-0.80932635,#A19922
-3.708445,-0.73393273,#A19922
-4.3894496,0.2901068,#A19922
3.8704522,8.197443,#7AE6AB
4.2850122,-2.274954,#26FFF2
-3.7238805,-0.2905647,#A19922
-4.4128013,1.3002952,#C2E32C
-3.8396168,-0.6765144,#A19922
4.6151395,8.203427,#A6E6A9
-3.720433,-0.61235577,#A19922
2.2389133,-4.396893,#00A809
8.383297,-18.817154,#00A863
-4.4423537,0.66719663,#A19922
-4.3939104,-0.649595,#A19922
-4.166709,-0.4840626,#A19922
-4.411967,0.3465781,#A19922
0.79837924,-4.595685,#26BF64
4.950503,8.5085,#A6E6A9
-4.782155,0.34344265,#7F9922
3.7290218,7.77813,#7AE6AB
4.6055856,8.885385,#D9F077
-3.804793,-0.79141176,#A19922
-3.8386297,-0.8465525,#A19922
-3.8643186,-0.84440154,#A19922
4.5244794,-2.003372,#00DDC5
-4.172965,0.74204487,#C2E32C
-4.7584486,1.6198173,#C2E32C
4.464691,8.657609,#D9F077
-3.769401,-0.6927044,#A19922
-4.229823,0.7891103,#C2E32C
-3.7512786,-0.7066,#A19922
2.5782888,-4.5878863,#00A809
-4.471754,0.63705873,#A19922
-3.957406,0.6219469,#A19922
-3.7362885,-0.4249889,#A19922
-3.6037173,-0.7029595,#A19922
4.7613,8.708845,#D9F077
-3.797162,-0.75927186,#A19922
3.9655237,7.814504,#7AE6AB
-4.20496,0.623861,#C2E32C
-3.8105714,-0.7161816,#A19922
-3.8868568,0.21118389,#A19922
4.3084583,7.547312,#7AE6AB
-5.1308413,0.70340246,#7F9922
-4.046477,-0.18939643,#A19922
-4.082179,-0.4908092,#A19922
4.267513,7.531873,#7AE6AB
-3.638848,-0.6495717,#A19922
-4.191752,1.0758116,#C2E32C
-4.116433,0.9496291,#A19922
-4.373748,-0.75033647,#A19922
4.343599,8.696444,#D9F077
4.3127275,7.8206153,#7AE6AB
1.4947107,-4.5574274,#00FF00
-3.7735713,-0.43919224,#A19922
-4.644254,1.0388377,#C2E32C
-5.5269704,-9.21141,#5100FF
4.075348,7.848547,#7AE6AB
-3.9529676,-0.23436406,#A19922
-5.1600513,0.46140984,#7F9922
-5.13098,0.5970822,#7F9922
-3.7631996,-0.6136667,#A19922
-3.8563402,-0.8309778,#A19922
2.3590353,-4.3447237,#00A809
-4.4155006,-0.8055465,#A19922
-4.6067715,-0.7213379,#A19922
-5.5278835,-9.2119255,#5100FF
3.585856,8.101303,#7AE6AB
-4.368792,-0.81607884,#A19922
2.2946062,-4.4199347,#00A809
2.1222742,-4.37574,#00FF00
-3.98729,0.24004404,#A19922
2.4018567,-4.5718026,#00A809
-4.4278326,-0.74602914,#A19922
3.7838328,7.768048,#7AE6AB
1.5662507,-4.529246,#00FF00
-4.0505896,-0.71313965,#A19922
-5.17661,0.35769266,#7F9922
2.4172273,-4.284653,#00A809
-3.8142905,-0.7578944,#A19922
-4.420545,1.4032307,#C2E32C
-4.278914,0.6136973,#C2E32C
-4.0018435,0.36865863,#C2E32C
4.2494884,7.904974,#7AE6AB
-3.7871346,-0.5258369,#A19922
-3.6647363,-0.73170906,#A19922
4.0342298,8.206743,#7AE6AB
-4.6331406,1.5110433,#C2E32C
4.916213,8.023702,#A6E6A9
-4.5285196,-0.3967813,#A19922
-4.3624887,-0.85047144,#A19922
2.320177,-4.659602,#00A809
-4.288525,0.6403472,#C2E32C
-4.1226187,-0.6322091,#A19922
-3.934033,0.1926982,#A19922
-3.7336802,-0.7770533,#A19922
-3.7820206,-0.79911757,#A19922
-4.2464857,1.3677084,#C2E32C
-3.766751,-0.80580544,#A19922
5.2482734,8.368777,#A6E6A9
-3.7264686,-0.6536633,#A19922
-4.3873525,-0.6995088,#A19922
2.5693698,-4.370501,#00A809
4.0127244,7.793624,#7AE6AB
2.3919525,-4.3612823,#00A809
-3.8000882,-0.81601346,#A19922
5.109713,8.118579,#A6E6A9
4.758896,7.892666,#7AE6AB
0.8263275,-4.6578875,#26BF64
4.5180264,8.448876,#A6E6A9
4.3401613,7.695004,#7AE6AB
4.528877,7.7865877,#7AE6AB
4.144811,7.9663625,#7AE6AB
3.9582798,8.122785,#7AE6AB
4.286673,7.516981,#7AE6AB
-5.5695386,1.166696,#96E32C
-3.850807,-0.6570376,#A19922
8.456844,-18.614317,#00A863
4.5836906,8.220645,#A6E6A9
4.0605297,8.115885,#7AE6AB
4.432346,7.8915997,#7AE6AB
4.6318774,8.237533,#A6E6A9
4.379643,7.935353,#7AE6AB
4.561017,8.152598,#A6E6A9
8.400832,-18.713196,#00A863
5.1270456,8.057905,#A6E6A9
4.0968227,7.9499836,#7AE6AB
5.1708546,8.038037,#A6E6A9
4.532296,7.684409,#7AE6AB
4.2028446,7.8701572,#7AE6AB
3.582293,8.1515465,#7AE6AB
4.4762707,8.042668,#7AE6AB
5.203118,8.251765,#A6E6A9
4.242056,7.465574,#7AE6AB
-4.3458347,-0.8045506,#A19922
4.545417,8.176048,#A6E6A9
4.0339837,7.763464,#7AE6AB
4.36463,8.0432625,#7AE6AB
5.104063,8.03985,#A6E6A9
4.2075343,7.8557286,#7AE6AB
3.6056654,8.116982,#7AE6AB
4.7614,8.25316,#A6E6A9
4.2285075,8.248403,#7AE6AB
4.5417233,8.309322,#7AE6AB
4.534973,8.140904,#7AE6AB
4.314926,7.8482237,#7AE6AB
1.7751509,-4.627109,#00FF00
4.1109257,7.7886467,#7AE6AB
4.038988,8.085202,#7AE6AB
4.4747157,8.132302,#7AE6AB
-5.5223165,-9.206171,#5100FF
4.27684,8.5113945,#7AE6AB
4.4389977,7.8659267,#7AE6AB
5.1395316,8.005497,#A6E6A9
4.0237536,8.145853,#7AE6AB
8.743451,-18.682997,#29E043
4.7797503,7.8594294,#7AE6AB
5.088976,8.103203,#A6E6A9
3.7643135,8.08686,#7AE6AB
5.0965137,7.980569,#A6E6A9
4.448371,7.865075,#7AE6AB
4.444814,7.677824,#7AE6AB
4.0564756,7.875348,#7AE6AB
4.0241003,7.8017397,#7AE6AB
4.285898,7.5429115,#7AE6AB
4.372609,7.8488674,#7AE6AB
4.377574,8.049903,#7AE6AB
2.696178,20.0183,#578EBF
2.7621253,19.856783,#578EBF
2.9934063,20.131918,#578EBF
2.626892,19.834635,#578EBF
2.3626924,20.046103,#578EBF
3.059767,20.208212,#578EBF
2.7180922,20.105413,#578EBF
2.572263,20.080696,#578EBF
2.4665802,19.788013,#578EBF
2.0199301,19.46123,#69A8E6
2.1178823,19.470924,#69A8E6
2.2690284,19.699537,#69A8E6
2.6862617,20.054008,#578EBF
2.551198,19.897285,#578EBF
2.4155478,20.023172,#69A8E6
3.7517195,20.657757,#1F6666
3.9428482,19.117165,#578EBF
2.6934423,19.863817,#578EBF
2.8014512,20.077188,#578EBF
2.4759622,20.041182,#578EBF
2.4776783,20.021162,#578EBF
2.495438,19.89479,#578EBF
3.0461645,20.201757,#578EBF
2.4811685,20.09161,#578EBF
2.7445714,20.118763,#578EBF
2.117833,19.85974,#69A8E6
2.9349518,20.053507,#578EBF
1.4800977,19.891727,#74CAFF
1.4273173,19.727547,#74CAFF
2.2464452,20.444672,#74A0FF
1.6897016,20.014559,#74CAFF
1.4701378,19.721502,#74CAFF
1.8870633,19.900757,#69A8E6
1.5000101,19.870073,#74CAFF
2.8084533,20.117496,#578EBF
2.175232,19.989218,#69A8E6
1.8416296,20.088982,#74CAFF
2.2326682,19.663874,#69A8E6
1.5757977,19.366304,#74CAFF
1.7759784,19.187918,#69A8E6
2.513998,20.023159,#578EBF
1.8199052,19.921967,#74CAFF
2.5766878,19.915827,#578EBF
1.6325437,20.052988,#74CAFF
1.9663942,20.093758,#74CAFF
2.6973374,19.94257,#578EBF
1.7434592,19.384464,#74CAFF
1.5121007,19.669811,#74CAFF
1.4496673,19.451675,#74CAFF
1.6654906,19.832754,#74CAFF
2.0939608,18.951975,#5C89CC
1.6673485,19.901085,#74CAFF
1.4809442,19.707357,#74CAFF
1.6564353,19.36133,#74CAFF
2.393841,18.67717,#5C89CC
1.5330136,19.862497,#74CAFF
1.9776698,20.042154,#74CAFF
1.8533816,19.853516,#69A8E6
1.9587457,19.984697,#69A8E6
2.5941432,20.078955,#578EBF
1.937213,19.897415,#69A8E6
1.8614572,19.716425,#69A8E6
1.9395463,19.910488,#69A8E6
1.5235746,19.899513,#74CAFF
2.1264212,19.50561,#69A8E6
2.7912397,20.102478,#578EBF
1.530724,19.976618,#74CAFF
1.996934,19.482912,#69A8E6
1.8483846,19.246803,#69A8E6
1.5979376,19.967243,#74CAFF
2.016226,20.134317,#74CAFF
1.3306907,19.39911,#74CAFF
2.1794348,20.006346,#69A8E6
1.6931196,19.999704,#74CAFF
2.1822333,19.540112,#69A8E6
2.4759207,19.744095,#578EBF
1.7470856,19.277311,#69A8E6
1.8124558,19.620903,#74CAFF
1.8894954,19.99101,#69A8E6
2.2574177,20.461037,#74A0FF
1.9775683,19.899784,#69A8E6
2.261228,20.470722,#74A0FF
2.536793,20.051706,#578EBF
1.8687291,19.474594,#69A8E6
2.0753179,19.493004,#69A8E6
1.4176502,19.65682,#74CAFF
1.9825884,19.542295,#69A8E6
1.4236637,19.535126,#74CAFF
2.2181923,18.856152,#5C89CC
1.589208,19.965155,#74CAFF
1.988497,19.472895,#69A8E6
1.645854,19.449503,#74CAFF
2.08285,18.994387,#5C89CC
2.658998,19.963804,#578EBF
1.5457356,19.918737,#74CAFF
2.493518,19.757055,#578EBF
2.3991146,18.678333,#5C89CC
2.051403,19.721798,#69A8E6
2.3646069,20.394114,#74A0FF
1.9307545,19.951593,#69A8E6
8.601779,-18.834942,#29E043
1.7442694,19.38643,#74CAFF
1.9752189,19.91477,#69A8E6
1.7637467,19.401548,#69A8E6
1.429234,19.564327,#74CAFF
1.5117009,19.911108,#74CAFF
2.025045,19.479664,#69A8E6
2.3617222,19.845524,#578EBF
1.397918,19.41315,#74CAFF
1.7587814,19.196793,#69A8E6
1.6121961,19.785328,#74CAFF
2.195979,18.990927,#5C89CC
1.4281806,19.442,#74CAFF
1.4432263,19.472935,#74CAFF
1.3215141,19.40722,#74CAFF
1.4382488,19.30495,#74CAFF
1.3440747,19.437115,#74CAFF
1.9458127,19.619864,#69A8E6
1.8743569,19.237759,#69A8E6
1.4739534,19.489744,#74CAFF
1.7676327,19.2771,#69A8E6
1.38222,19.554405,#74CAFF
1.8262091,19.908407,#69A8E6
1.5605073,19.321281,#74CAFF
1.550765,19.975779,#74CAFF
2.7508104,20.08222,#578EBF
1.8880291,19.954185,#74CAFF
2.1177917,19.539995,#69A8E6
2.0521622,19.80684,#69A8E6
1.7027045,19.622814,#74CAFF
2.1893897,19.691483,#69A8E6
2.0871716,19.662521,#69A8E6
2.5023954,18.62635,#5C89CC
1.3643998,19.362278,#74CAFF
1.844607,19.8556,#69A8E6
1.8600358,20.075222,#74CAFF
2.411116,19.676268,#578EBF
2.344222,18.729073,#5C89CC
2.1409426,18.92826,#5C89CC
2.8837981,20.073065,#578EBF
1.518675,19.779308,#74CAFF
2.598695,20.056784,#578EBF
1.5341462,19.911684,#74CAFF
2.2537737,19.60206,#69A8E6
2.1550188,20.265362,#74A0FF
3.0074308,20.149393,#578EBF
2.2031658,19.561354,#69A8E6
1.6643745,19.765162,#74CAFF
1.4506886,19.395363,#74CAFF
2.09487,19.91904,#578EBF
2.317505,19.651142,#69A8E6
1.5739261,19.350586,#74CAFF
1.3904893,19.455769,#74CAFF
1.3639504,19.320526,#74CAFF
1.4367325,19.541998,#74CAFF
1.3918813,19.403212,#74CAFF
1.9568866,19.923067,#69A8E6
1.8953795,19.676239,#69A8E6
1.9874425,19.856058,#69A8E6
1.4142281,19.476347,#74CAFF
2.0736725,19.107847,#74CAFF
1.9570452,19.591105,#69A8E6
1.7245922,19.166409,#69A8E6
1.4941913,19.883772,#74CAFF
1.7358491,19.413458,#74CAFF
1.8899523,19.266666,#69A8E6
2.2922573,20.385122,#74A0FF
1.4012406,19.658768,#74CAFF
1.3909897,19.567593,#74CAFF
2.168585,20.319092,#74A0FF
1.8555701,19.779495,#69A8E6
2.9175465,20.109877,#578EBF
1.3111044,19.3511,#74CAFF
1.923892,19.530165,#69A8E6
2.8486059,20.106619,#578EBF
1.4770322,19.52448,#74CAFF
2.3660936,19.92184,#69A8E6
2.0405512,19.96232,#69A8E6
1.8992676,19.942131,#69A8E6
1.3233306,19.371967,#74CAFF
1.4987942,19.485405,#74CAFF
2.0269306,19.460419,#69A8E6
1.9916781,19.375992,#69A8E6
1.7395374,19.174696,#69A8E6
1.6286719,19.734053,#74CAFF
1.7216514,19.208052,#69A8E6
1.9196392,19.49799,#69A8E6
1.386503,19.337635,#74CAFF
1.7691255,19.365822,#74CAFF
1.9250548,19.283716,#69A8E6
1.4230986,19.441492,#74CAFF
1.530096,19.678766,#74CAFF
2.1714742,20.299301,#74A0FF
1.9084283,19.525011,#69A8E6
2.3151283,20.352818,#74A0FF
2.461974,19.675074,#69A8E6
2.0358863,19.316908,#69A8E6
1.7864393,19.131695,#69A8E6
1.9921786,20.136362,#74A0FF
2.04844,19.333584,#69A8E6
1.3935269,19.459538,#74CAFF
2.1714687,19.397678,#69A8E6
2.179401,19.41353,#69A8E6
2.2905595,20.453539,#74A0FF
2.2969565,19.451761,#578EBF
1.815628,19.121656,#69A8E6
1.417826,19.52589,#74CAFF
-4.643315,-0.44616565,#A19922
5.5080776,-0.57397395,#00979D
-3.9968514,-0.6986202,#A19922
4.4219007,8.037941,#7AE6AB
4.076379,7.8137636,#7AE6AB
-4.147876,-0.6437114,#A19922
-4.3418336,0.47895214,#A19922
-3.8966837,-0.6927439,#174F61
4.006521,7.8943806,#7AE6AB
4.36351,8.061443,#7AE6AB
-4.0159564,-0.9249152,#A19922
0.86640257,-4.6286907,#26BF64
-5.421781,0.78337854,#96E32C
-3.7028968,-0.70332605,#A19922
6.135471,-0.67670065,#00979D
3.748847,7.7825456,#7AE6AB
-3.7349675,-0.5261225,#A19922
6.425065,1.008761,#00979D
-4.2946815,1.3189768,#C2E32C
5.185588,8.072538,#A6E6A9
-3.6985712,-0.58832765,#A19922
7.856072,-18.396828,#00A863
-3.924191,-0.7443123,#A19922
6.569103,-17.45643,#0000FF
-4.271424,0.25403348,#A19922
-3.871741,-0.63113767,#A19922
-3.7713258,-0.6810341,#A19922
6.560301,-17.459986,#0000FF
3.819098,7.7004724,#7AE6AB
8.395126,-18.68061,#00A863
8.705994,-18.801231,#29E043
-4.0206394,-0.7566592,#A19922
8.018167,-18.462074,#247740
4.2115364,7.491682,#7AE6AB
8.25746,-18.582987,#22737F
-4.070799,-0.5380848,#A19922
0.6317651,-4.596968,#26BF64
8.766823,-18.763054,#29E043
8.186719,-18.495565,#00A863
6.5682087,-17.455353,#0000FF
8.764799,-18.76749,#29E043
-4.464937,0.7076438,#C2E32C
8.591188,-18.760624,#29E043
-3.8572145,-0.7134834,#A19922
8.573998,-18.825453,#29E043
7.848441,-18.382978,#247740
8.74972,-18.746391,#29E043
4.3366804,7.778017,#7AE6AB
8.757908,-18.759514,#29E043
8.545617,-18.86534,#29E043
6.5617313,-17.44133,#0000FF
8.324423,-18.644716,#00A863
-3.8583324,-0.66759413,#A19922
6.5818696,-17.4933,#0000FF
-4.863208,1.3169255,#C2E32C
8.390068,-18.746176,#00A863
8.675444,-18.765615,#29E043
8.666453,-18.734211,#29E043
8.69712,-18.73162,#29E043
-4.074063,0.30954924,#A19922
8.659816,-18.63383,#29E043
8.301398,-18.565237,#00A863
6.5749927,-17.451357,#0000FF
6.5691504,-17.441538,#0000FF
6.5724645,-17.468075,#0000FF
-3.8283055,-0.682628,#A19922
5.174492,8.438189,#A6E6A9
8.661787,-18.745165,#29E043
6.568533,-17.459354,#0000FF
8.14485,-18.511415,#22737F
4.454653,7.912397,#7AE6AB
-3.8547797,-0.67419946,#A19922
8.71061,-18.79011,#29E043
-3.9512398,-0.735691,#A19922
8.751569,-18.752403,#29E043
8.395568,-18.68693,#29E043
-4.1755147,-0.817018,#A19922
-4.199905,-0.6595102,#A19922
8.648929,-18.746391,#29E043
6.554317,-17.429905,#0000FF
-4.182986,0.42506504,#A19922
-4.337683,0.16576946,#A19922
8.2591095,-18.633495,#00A863
8.701176,-18.724417,#29E043
-3.659175,-0.46503693,#A19922
7.8373175,-18.359617,#247740
8.3862705,-18.648642,#29E043
3.9900894,8.095836,#7AE6AB
4.144988,7.737025,#7AE6AB
8.162353,-18.500698,#00A863
-4.2269154,0.416586,#A19922
8.729174,-18.792442,#29E043
8.265337,-18.644941,#00A863
6.4118834,-0.3949921,#00979D
5.579291,-0.21721247,#00979D
5.565688,-0.048075113,#00979D
5.7147703,-0.47171694,#00979D
5.323555,-0.7887618,#00DDC5
4.46877,-1.9217501,#00DDC5
5.944522,0.29130092,#00979D
5.9333344,-0.12576754,#00979D
6.1550636,0.12148657,#00979D
4.6262555,-1.6576415,#00DDC5
6.0311465,-0.5556935,#00979D
6.1928167,1.1106843,#00979D
6.083624,-0.43171793,#00979D
5.8656645,-0.5017749,#00979D
6.0739994,0.25884533,#00979D
6.169886,-0.06743268,#00979D
6.2191553,0.55325603,#00979D
6.322364,-0.108886816,#00979D
6.4890633,-0.30644444,#00979D
6.3352857,-0.62964576,#00979D
6.0038776,0.6699584,#00979D
5.995379,0.122415446,#00979D
6.0493126,-0.08067302,#00979D
5.948599,-0.14331982,#00979D
6.197837,-0.6426837,#00979D
5.9271197,0.088139415,#00979D
4.4551797,-1.9278563,#00DDC5
5.6870203,-0.6192145,#00979D
